Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.camel.component.stringtemplate.StringTemplateTest.createRouteBuilder.(Anon_2).configure",,6,4
Public Method,"org.apache.camel.component.stringtemplate.StringTemplateTest.testReceivesBarResponse",,3,3
Public Method,"org.apache.camel.component.stringtemplate.StringTemplateTest.testReceivesFooResponse",,3,3
Package,"org.apache.camel.component.swing",1,96,44
Public Class,"org.apache.camel.component.swing.ExampleSender",1,45,20
Public Method,"org.apache.camel.component.swing.ExampleSender.afterPropertiesSet",,6,5
Public Method,"org.apache.camel.component.swing.ExampleSender.getMessageCount",,3,3
Public Method,"org.apache.camel.component.swing.ExampleSender.ping",,3,3
Public Method,"org.apache.camel.component.swing.ExampleSender.setMessageCount",,3,3
Public Class,"org.apache.camel.component.swing.UFaceTest",1,37,15
Protected Method,"org.apache.camel.component.swing.UFaceTest.createRouteBuilder",,7,7
Anonymous Class,"org.apache.camel.component.swing.UFaceTest.createRouteBuilder.(Anon_1)",1,4,4
Public Method,"org.apache.camel.component.swing.UFaceTest.createRouteBuilder.(Anon_1).configure",,3,3
Public Method,"org.apache.camel.component.swing.UFaceTest.testUFaceEndpoints",,8,6
Package,"org.apache.camel.component.test",1,197,100
Public Class,"org.apache.camel.component.test.TestComponent",1,40,12
Public Method,"org.apache.camel.component.test.TestComponent.createEndpoint",,9,6
Protected Method,"org.apache.camel.component.test.TestComponent.createEndpoint",,4,4
Public Class,"org.apache.camel.component.test.TestEndpoint",1,66,34
Public Constructor,"org.apache.camel.component.test.TestEndpoint.TestEndpoint",,4,4
Public Constructor,"org.apache.camel.component.test.TestEndpoint.TestEndpoint",,4,4
Protected Method,"org.apache.camel.component.test.TestEndpoint.getInBody",,6,3
Public Method,"org.apache.camel.component.test.TestEndpoint.start",,17,16
Anonymous Class,"org.apache.camel.component.test.TestEndpoint.start.(Anon_1)",1,5,5
Public Method,"org.apache.camel.component.test.TestEndpoint.start.(Anon_1).process",,4,4
Public Method,"org.apache.camel.component.test.TestEndpoint.stop",,2,2
Public Class,"org.apache.camel.component.test.TestEndpointTest",2,45,18
Public Method,"org.apache.camel.component.test.TestEndpointTest.testMocksAreValid",,16,11
Package,"org.apache.camel.component.timer",1,361,227
Public Class,"org.apache.camel.component.timer.TimerComponent",2,55,29
Protected Method,"org.apache.camel.component.timer.TimerComponent.createEndpoint",,5,5
Protected Method,"org.apache.camel.component.timer.TimerComponent.doStop",,7,7
Public Method,"org.apache.camel.component.timer.TimerComponent.getTimer",,13,12
Public Class,"org.apache.camel.component.timer.TimerConsumer",2,85,58
Public Constructor,"org.apache.camel.component.timer.TimerConsumer.TimerConsumer",,4,4
Protected Method,"org.apache.camel.component.timer.TimerConsumer.configureTask",,23,23
Protected Method,"org.apache.camel.component.timer.TimerConsumer.doStart",,11,10
Anonymous Class,"org.apache.camel.component.timer.TimerConsumer.doStart.(Anon_1)",1,5,5
Public Method,"org.apache.camel.component.timer.TimerConsumer.doStart.(Anon_1).run",,3,3
Protected Method,"org.apache.camel.component.timer.TimerConsumer.doStop",,3,3
Protected Method,"org.apache.camel.component.timer.TimerConsumer.sendTimerExchange",,11,11
Public Class,"org.apache.camel.component.timer.TimerEndpoint",1,119,78
Public Constructor,"org.apache.camel.component.timer.TimerEndpoint.TimerEndpoint",,5,5
Public Constructor,"org.apache.camel.component.timer.TimerEndpoint.TimerEndpoint",,4,4
Public Constructor,"org.apache.camel.component.timer.TimerEndpoint.TimerEndpoint",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.createConsumer",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.createProducer",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.getDelay",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.getPeriod",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.getTime",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.getTimer",,6,6
Public Method,"org.apache.camel.component.timer.TimerEndpoint.getTimerName",,6,6
Public Method,"org.apache.camel.component.timer.TimerEndpoint.isDaemon",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.isFixedRate",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.isSingleton",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.setDaemon",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.setDelay",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.setFixedRate",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.setPeriod",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.setTime",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.setTimer",,3,3
Public Method,"org.apache.camel.component.timer.TimerEndpoint.setTimerName",,3,3
Public Class,"org.apache.camel.component.timer.TimerRouteTest",1,56,29
Public Static Class,"org.apache.camel.component.timer.TimerRouteTest.MyBean",1,8,7
Public Method,"org.apache.camel.component.timer.TimerRouteTest.MyBean.someMethod",,4,4
Protected Method,"org.apache.camel.component.timer.TimerRouteTest.createJndiContext",,5,5
Protected Method,"org.apache.camel.component.timer.TimerRouteTest.createRouteBuilder",,7,7
Anonymous Class,"org.apache.camel.component.timer.TimerRouteTest.createRouteBuilder.(Anon_1)",1,4,4
Public Method,"org.apache.camel.component.timer.TimerRouteTest.createRouteBuilder.(Anon_1).configure",,3,3
Public Method,"org.apache.camel.component.timer.TimerRouteTest.testTimerInvokesBeanMethod",,5,4
Package,"org.apache.camel.component.uface",1,333,186
Public Class,"org.apache.camel.component.uface.ExampleSender",1,45,20
Public Method,"org.apache.camel.component.uface.ExampleSender.afterPropertiesSet",,6,5
Public Method,"org.apache.camel.component.uface.ExampleSender.getMessageCount",,3,3
Public Method,"org.apache.camel.component.uface.ExampleSender.ping",,3,3
Public Method,"org.apache.camel.component.uface.ExampleSender.setMessageCount",,3,3
Public Class,"org.apache.camel.component.uface.UFaceBrowser",1,118,77
Public Constructor,"org.apache.camel.component.uface.UFaceBrowser.UFaceBrowser",,25,20
Anonymous Class,"org.apache.camel.component.uface.UFaceBrowser.UFaceBrowser.(Anon_1)",2,9,8
Public Method,"org.apache.camel.component.uface.UFaceBrowser.UFaceBrowser.(Anon_1).onEndpointAdd",,7,6
Public Method,"org.apache.camel.component.uface.UFaceBrowser.addPropertyChangeListener",,3,3
Public Method,"org.apache.camel.component.uface.UFaceBrowser.createBrowserUI",,26,21
Anonymous Class,"org.apache.camel.component.uface.UFaceBrowser.createBrowserUI.(Anon_2)",1,5,5
Public Method,"org.apache.camel.component.uface.UFaceBrowser.createBrowserUI.(Anon_2).getLabel",,4,4
Anonymous Class,"org.apache.camel.component.uface.UFaceBrowser.createBrowserUI.(Anon_3)",1,5,5
Public Method,"org.apache.camel.component.uface.UFaceBrowser.createBrowserUI.(Anon_3).getLabel",,4,4
Protected Method,"org.apache.camel.component.uface.UFaceBrowser.createEndpointTableUI",,20,16
Anonymous Class,"org.apache.camel.component.uface.UFaceBrowser.createEndpointTableUI.(Anon_4)",1,5,5
Public Method,"org.apache.camel.component.uface.UFaceBrowser.createEndpointTableUI.(Anon_4).getLabel",,4,4
Public Method,"org.apache.camel.component.uface.UFaceBrowser.getCamelContext",,3,3
Public Method,"org.apache.camel.component.uface.UFaceBrowser.getEndpoints",,3,3
Protected Method,"org.apache.camel.component.uface.UFaceBrowser.onBrowsableEndpoint",,3,3
Public Method,"org.apache.camel.component.uface.UFaceBrowser.removePropertyChangeListener",,3,3
Public Class,"org.apache.camel.component.uface.UFaceComponent",1,24,5
Protected Method,"org.apache.camel.component.uface.UFaceComponent.createEndpoint",,3,3
Public Class,"org.apache.camel.component.uface.UFaceEndpoint",1,35,14
Public Constructor,"org.apache.camel.component.uface.UFaceEndpoint.UFaceEndpoint",,3,3
Public Constructor,"org.apache.camel.component.uface.UFaceEndpoint.UFaceEndpoint",,3,3
Protected Method,"org.apache.camel.component.uface.UFaceEndpoint.createExchangeList",,5,5
Public Class,"org.apache.camel.component.uface.UFaceTest",1,50,24
Protected Static Class,"org.apache.camel.component.uface.UFaceTest.TestRealm",1,9,8
Public Constructor,"org.apache.camel.component.uface.UFaceTest.TestRealm.TestRealm",,3,3
Public Method,"org.apache.camel.component.uface.UFaceTest.TestRealm.isCurrent",,3,3
Protected Method,"org.apache.camel.component.uface.UFaceTest.createRouteBuilder",,7,7
Anonymous Class,"org.apache.camel.component.uface.UFaceTest.createRouteBuilder.(Anon_1)",1,4,4
Public Method,"org.apache.camel.component.uface.UFaceTest.createRouteBuilder.(Anon_1).configure",,3,3
Public Method,"org.apache.camel.component.uface.UFaceTest.testUFaceEndpoints",,8,6
Package,"org.apache.camel.component.uface.swing",1,130,55
Public Class,"org.apache.camel.component.uface.swing.Main",1,33,10
Public Static Method,"org.apache.camel.component.uface.swing.Main.main",,3,3
Protected Method,"org.apache.camel.component.uface.swing.Main.postProcesCamelContext",,6,5
Public Class,"org.apache.camel.component.uface.swing.SwingBrowser",1,42,19
Public Constructor,"org.apache.camel.component.uface.swing.SwingBrowser.SwingBrowser",,3,3
Public Method,"org.apache.camel.component.uface.swing.SwingBrowser.run",,13,11
Public Class,"org.apache.camel.component.uface.swing.SwingComponent",1,28,8
Public Constructor,"org.apache.camel.component.uface.swing.SwingComponent.SwingComponent",,3,3
Protected Method,"org.apache.camel.component.uface.swing.SwingComponent.createEndpoint",,3,3
Package,"org.apache.camel.component.validator",1,169,81
Public Class,"org.apache.camel.component.validator.SpringValidator",1,45,21
Protected Method,"org.apache.camel.component.validator.SpringValidator.createSchemaSource",,11,11
Public Method,"org.apache.camel.component.validator.SpringValidator.getSchemaResource",,3,3
Public Method,"org.apache.camel.component.validator.SpringValidator.setSchemaResource",,3,3
Public Class,"org.apache.camel.component.validator.ValidatorComponent",1,39,15
Protected Method,"org.apache.camel.component.validator.ValidatorComponent.configureValidator",,3,3
Protected Method,"org.apache.camel.component.validator.ValidatorComponent.createEndpoint",,10,10
Public Class,"org.apache.camel.component.validator.ValidatorRouteTest",1,57,27
Protected Method,"org.apache.camel.component.validator.ValidatorRouteTest.createApplicationContext",,3,3
Protected Method,"org.apache.camel.component.validator.ValidatorRouteTest.getExpectedRouteCount",,4,3
Protected Method,"org.apache.camel.component.validator.ValidatorRouteTest.setUp",,6,5
Public Method,"org.apache.camel.component.validator.ValidatorRouteTest.testInvalidMessage",,8,6
Public Method,"org.apache.camel.component.validator.ValidatorRouteTest.testValidMessage",,8,6
Package,"org.apache.camel.component.validator.jing",1,306,159
Public Class,"org.apache.camel.component.validator.jing.JingComponent",1,38,15
Protected Method,"org.apache.camel.component.validator.jing.JingComponent.configureValidator",,3,3
Protected Method,"org.apache.camel.component.validator.jing.JingComponent.createEndpoint",,10,10
Public Class,"org.apache.camel.component.validator.jing.JingValidator",1,133,88
Public Method,"org.apache.camel.component.validator.jing.JingValidator.getInputSource",,15,15
Public Method,"org.apache.camel.component.validator.jing.JingValidator.getSchema",,7,7
Public Method,"org.apache.camel.component.validator.jing.JingValidator.getSchemaFactory",,8,8
Public Method,"org.apache.camel.component.validator.jing.JingValidator.getSchemaNamespace",,3,3
Public Method,"org.apache.camel.component.validator.jing.JingValidator.getSchemaResource",,3,3
Public Method,"org.apache.camel.component.validator.jing.JingValidator.isCompactSyntax",,3,3
Public Method,"org.apache.camel.component.validator.jing.JingValidator.process",,28,22
Public Method,"org.apache.camel.component.validator.jing.JingValidator.setCompactSyntax",,3,3
Public Method,"org.apache.camel.component.validator.jing.JingValidator.setInputSource",,3,3
Public Method,"org.apache.camel.component.validator.jing.JingValidator.setSchema",,3,3
Public Method,"org.apache.camel.component.validator.jing.JingValidator.setSchemaFactory",,3,3
Public Method,"org.apache.camel.component.validator.jing.JingValidator.setSchemaNamespace",,3,3
Public Method,"org.apache.camel.component.validator.jing.JingValidator.setSchemaResource",,3,3
Public Class,"org.apache.camel.component.validator.jing.RNCRouteTest",1,24,4
Protected Method,"org.apache.camel.component.validator.jing.RNCRouteTest.createApplicationContext",,3,3
Public Class,"org.apache.camel.component.validator.jing.RNGRouteTest",1,24,4
Protected Method,"org.apache.camel.component.validator.jing.RNGRouteTest.createApplicationContext",,3,3
Public Class,"org.apache.camel.component.validator.jing.RelaxNGCompactSyntaxComponent",1,29,6
Protected Method,"org.apache.camel.component.validator.jing.RelaxNGCompactSyntaxComponent.configureValidator",,4,4
Package,"org.apache.camel.component.validator.msv",1,85,32
Public Class,"org.apache.camel.component.validator.msv.MsvComponent",1,42,17
Protected Method,"org.apache.camel.component.validator.msv.MsvComponent.configureValidator",,5,5
Public Method,"org.apache.camel.component.validator.msv.MsvComponent.getSchemaFactory",,6,6
Public Method,"org.apache.camel.component.validator.msv.MsvComponent.setSchemaFactory",,3,3
Public Class,"org.apache.camel.component.validator.msv.RelaxNGRouteTest",1,25,5
Protected Method,"org.apache.camel.component.validator.msv.RelaxNGRouteTest.createApplicationContext",,3,3
Package,"org.apache.camel.component.velocity",1,528,287
Public Class,"org.apache.camel.component.velocity.FruitFilter",1,26,8
Public Method,"org.apache.camel.component.velocity.FruitFilter.isApple",,3,3
Public Method,"org.apache.camel.component.velocity.FruitFilter.isOrange",,3,3
Public Class,"org.apache.camel.component.velocity.VelocityBodyAsDomainObjectTest",1,76,44
Public Static Class,"org.apache.camel.component.velocity.VelocityBodyAsDomainObjectTest.MyPerson",1,29,24
Public Method,"org.apache.camel.component.velocity.VelocityBodyAsDomainObjectTest.MyPerson.getFamilyName",,3,3
Public Method,"org.apache.camel.component.velocity.VelocityBodyAsDomainObjectTest.MyPerson.getGivenName",,3,3
