Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.wicket.markup.MarkupResourceStream.getWicketNamespace",,9,4
Public Method,"org.apache.wicket.markup.MarkupResourceStream.isHtml5",,8,4
Public Method,"org.apache.wicket.markup.MarkupResourceStream.lastModifiedTime",,4,4
Public Method,"org.apache.wicket.markup.MarkupResourceStream.length",,4,4
Public Method,"org.apache.wicket.markup.MarkupResourceStream.locationAsString",,8,8
Public Method,"org.apache.wicket.markup.MarkupResourceStream.setBaseMarkup",,10,4
Public Method,"org.apache.wicket.markup.MarkupResourceStream.setCacheKey",,9,4
Public Method,"org.apache.wicket.markup.MarkupResourceStream.setDoctype",,20,14
Method,"org.apache.wicket.markup.MarkupResourceStream.setEncoding",,10,4
Public Method,"org.apache.wicket.markup.MarkupResourceStream.setLocale",,4,4
Public Method,"org.apache.wicket.markup.MarkupResourceStream.setStyle",,4,4
Public Method,"org.apache.wicket.markup.MarkupResourceStream.setVariation",,4,4
Public Method,"org.apache.wicket.markup.MarkupResourceStream.setWicketNamespace",,16,9
Public Method,"org.apache.wicket.markup.MarkupResourceStream.toString",,11,11
Public Class,"org.apache.wicket.markup.MarkupStream",2,541,289
Public Constructor,"org.apache.wicket.markup.MarkupStream.MarkupStream",,17,9
Public Method,"org.apache.wicket.markup.MarkupStream.atCloseTag",,7,4
Public Method,"org.apache.wicket.markup.MarkupStream.atOpenCloseTag",,7,4
Public Method,"org.apache.wicket.markup.MarkupStream.atOpenCloseTag",,9,4
Public Method,"org.apache.wicket.markup.MarkupStream.atOpenTag",,7,4
Public Method,"org.apache.wicket.markup.MarkupStream.atOpenTag",,9,4
Public Method,"org.apache.wicket.markup.MarkupStream.atTag",,7,4
Public Method,"org.apache.wicket.markup.MarkupStream.equalMarkup",,16,8
Public Method,"org.apache.wicket.markup.MarkupStream.equalTo",,48,29
Public Method,"org.apache.wicket.markup.MarkupStream.get",,7,4
Public Method,"org.apache.wicket.markup.MarkupStream.get",,9,4
Public Method,"org.apache.wicket.markup.MarkupStream.getContainerClass",,9,4
Public Method,"org.apache.wicket.markup.MarkupStream.getCurrentIndex",,7,4
Public Method,"org.apache.wicket.markup.MarkupStream.getEncoding",,10,4
Public Method,"org.apache.wicket.markup.MarkupStream.getMarkupFragment",,7,4
Public Method,"org.apache.wicket.markup.MarkupStream.getPreviousTag",,15,9
Public Method,"org.apache.wicket.markup.MarkupStream.getResource",,7,4
Public Method,"org.apache.wicket.markup.MarkupStream.getTag",,14,9
Public Method,"org.apache.wicket.markup.MarkupStream.getTagAttribute",,12,5
Public Method,"org.apache.wicket.markup.MarkupStream.getWicketNamespace",,9,4
Public Method,"org.apache.wicket.markup.MarkupStream.hasMore",,7,4
Public Method,"org.apache.wicket.markup.MarkupStream.isMergedMarkup",,8,4
Public Method,"org.apache.wicket.markup.MarkupStream.next",,14,8
Public Method,"org.apache.wicket.markup.MarkupStream.nextOpenTag",,22,16
Public Method,"org.apache.wicket.markup.MarkupStream.setCurrentIndex",,11,6
Public Method,"org.apache.wicket.markup.MarkupStream.skipComponent",,35,21
Public Method,"org.apache.wicket.markup.MarkupStream.skipRawMarkup",,35,32
Public Method,"org.apache.wicket.markup.MarkupStream.skipToMatchingCloseTag",,23,12
Public Method,"org.apache.wicket.markup.MarkupStream.skipUntil",,19,12
Public Method,"org.apache.wicket.markup.MarkupStream.skipUntil",,23,15
Public Method,"org.apache.wicket.markup.MarkupStream.throwMarkupException",,11,4
Public Method,"org.apache.wicket.markup.MarkupStream.toHtmlDebugString",,26,18
Public Method,"org.apache.wicket.markup.MarkupStream.toString",,8,5
Public Class,"org.apache.wicket.markup.MarkupType",1,60,27
Public Constructor,"org.apache.wicket.markup.MarkupType.MarkupType",,12,5
Public Method,"org.apache.wicket.markup.MarkupType.getExtension",,9,4
Public Method,"org.apache.wicket.markup.MarkupType.getMimeType",,9,4
Public Method,"org.apache.wicket.markup.MarkupType.toString",,4,4
Public Class,"org.apache.wicket.markup.MarkupVariationTest",1,76,54
Private Static Class,"org.apache.wicket.markup.MarkupVariationTest.VariationPage",1,14,12
Private Constructor,"org.apache.wicket.markup.MarkupVariationTest.VariationPage.VariationPage",,4,4
Public Method,"org.apache.wicket.markup.MarkupVariationTest.VariationPage.getMarkupResourceStream",,6,5
Private Static Class,"org.apache.wicket.markup.MarkupVariationTest.VariationPanel",1,37,28
Public Constructor,"org.apache.wicket.markup.MarkupVariationTest.VariationPanel.VariationPanel",,26,19
Anonymous Class,"org.apache.wicket.markup.MarkupVariationTest.VariationPanel.VariationPanel.(Anon_1)",2,8,7
Public Method,"org.apache.wicket.markup.MarkupVariationTest.VariationPanel.VariationPanel.(Anon_1).onClick",,5,5
Public Method,"org.apache.wicket.markup.MarkupVariationTest.VariationPanel.getVariation",,4,4
Public Method,"org.apache.wicket.markup.MarkupVariationTest.changeVariation",,15,10
Public Class,"org.apache.wicket.markup.MergedMarkup",11,402,268
Public Constructor,"org.apache.wicket.markup.MergedMarkup.MergedMarkup",,41,24
Private Method,"org.apache.wicket.markup.MergedMarkup.copyWicketHead",,35,28
Public Method,"org.apache.wicket.markup.MergedMarkup.locationAsString",,17,10
Private Method,"org.apache.wicket.markup.MergedMarkup.merge",,282,201
Public Class,"org.apache.wicket.markup.MyComponent",1,157,75
Public Constructor,"org.apache.wicket.markup.MyComponent.MyComponent",,9,4
Public Method,"org.apache.wicket.markup.MyComponent.onComponentTagBody",,23,16
Public Method,"org.apache.wicket.markup.MyComponent.setDateParam",,9,4
Public Method,"org.apache.wicket.markup.MyComponent.setDouble1Param",,9,4
Public Method,"org.apache.wicket.markup.MyComponent.setDouble2Param",,9,4
Public Method,"org.apache.wicket.markup.MyComponent.setFloat1Param",,9,4
Public Method,"org.apache.wicket.markup.MyComponent.setFloat2Param",,9,4
Public Method,"org.apache.wicket.markup.MyComponent.setHexParam",,9,4
Public Method,"org.apache.wicket.markup.MyComponent.setIntParam",,9,4
Public Method,"org.apache.wicket.markup.MyComponent.setIntegerParam",,9,4
Public Method,"org.apache.wicket.markup.MyComponent.setLong1Param",,9,4
Public Method,"org.apache.wicket.markup.MyComponent.setLong2Param",,9,4
Public Class,"org.apache.wicket.markup.MyLabel",1,55,24
Public Constructor,"org.apache.wicket.markup.MyLabel.MyLabel",,9,4
Protected Method,"org.apache.wicket.markup.MyLabel.onComponentTag",,12,5
Public Method,"org.apache.wicket.markup.MyLabel.onComponentTagBody",,8,4
Public Method,"org.apache.wicket.markup.MyLabel.setText",,9,4
Public Class,"org.apache.wicket.markup.MyTable",1,43,23
Public Constructor,"org.apache.wicket.markup.MyTable.MyTable",,9,4
Protected Method,"org.apache.wicket.markup.MyTable.populateItem",,5,5
Public Method,"org.apache.wicket.markup.MyTable.setRowsPerPage",,16,9
Public Class,"org.apache.wicket.markup.RawMarkup",1,98,50
Public Constructor,"org.apache.wicket.markup.RawMarkup.RawMarkup",,10,4
Public Method,"org.apache.wicket.markup.RawMarkup.equalTo",,11,8
Public Method,"org.apache.wicket.markup.RawMarkup.equals",,21,12
Public Method,"org.apache.wicket.markup.RawMarkup.hashCode",,9,4
Public Method,"org.apache.wicket.markup.RawMarkup.toCharSequence",,7,4
Public Method,"org.apache.wicket.markup.RawMarkup.toString",,7,4
Public Method,"org.apache.wicket.markup.RawMarkup.toUserDebugString",,7,4
Public Class,"org.apache.wicket.markup.RefreshingViewOnRemoveTest",4,131,101
Static Class,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestComponent",1,27,24
Public Constructor,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestComponent.TestComponent",,5,5
Protected Method,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestComponent.onDetach",,5,5
Protected Method,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestComponent.onRemove",,5,5
Class,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestPage",1,40,35
Public Constructor,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestPage.TestPage",,27,25
Anonymous Class,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestPage.TestPage.(Anon_1)",1,22,20
Protected Method,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestPage.TestPage.(Anon_1).getItemModels",,12,12
Anonymous Class,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestPage.TestPage.(Anon_1).getItemModels.(Anon_2)",1,6,6
Protected Method,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestPage.TestPage.(Anon_1).getItemModels.(Anon_2).model",,4,4
Protected Method,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestPage.TestPage.(Anon_1).populateItem",,4,4
Public Method,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.TestPage.getMarkupResourceStream",,6,6
Protected Method,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.newComponent",,6,6
Public Method,"org.apache.wicket.markup.RefreshingViewOnRemoveTest.test",,43,30
Public Class,"org.apache.wicket.markup.TagUtils",2,158,94
Public Constructor,"org.apache.wicket.markup.TagUtils.TagUtils",,6,3
Public Static Method,"org.apache.wicket.markup.TagUtils.copyAttributes",,33,22
Public Static Method,"org.apache.wicket.markup.TagUtils.isBodyTag",,9,4
Public Static Method,"org.apache.wicket.markup.TagUtils.isExtendTag",,16,10
Public Static Method,"org.apache.wicket.markup.TagUtils.isHeadTag",,17,12
Public Static Method,"org.apache.wicket.markup.TagUtils.isWicketBodyTag",,17,12
Public Static Method,"org.apache.wicket.markup.TagUtils.isWicketBorderTag",,17,12
Public Static Method,"org.apache.wicket.markup.TagUtils.isWicketHeadTag",,17,12
Public Static Method,"org.apache.wicket.markup.TagUtils.isWicketTag",,11,5
Public Class,"org.apache.wicket.markup.WicketNamespaceTest",1,103,65
Public Method,"org.apache.wicket.markup.WicketNamespaceTest.doctype_1",,12,9
Public Method,"org.apache.wicket.markup.WicketNamespaceTest.doctype_2",,14,11
Public Method,"org.apache.wicket.markup.WicketNamespaceTest.doctype_InheritedPage",,12,9
Public Method,"org.apache.wicket.markup.WicketNamespaceTest.renderHomePage_1",,7,4
Public Method,"org.apache.wicket.markup.WicketNamespaceTest.renderHomePage_2",,7,4
Public Method,"org.apache.wicket.markup.WicketNamespaceTest.renderHomePage_3",,7,4
Public Method,"org.apache.wicket.markup.WicketNamespaceTest.renderHomePage_4",,7,4
Public Method,"org.apache.wicket.markup.WicketNamespaceTest.renderHomePage_5",,7,4
Public Method,"org.apache.wicket.markup.WicketNamespaceTest.renderHomePage_6",,7,4
Public Class,"org.apache.wicket.markup.WicketNamespace_1",1,18,8
Public Constructor,"org.apache.wicket.markup.WicketNamespace_1.WicketNamespace_1",,8,4
Public Class,"org.apache.wicket.markup.WicketNamespace_2",1,18,8
Public Constructor,"org.apache.wicket.markup.WicketNamespace_2.WicketNamespace_2",,8,4
Public Class,"org.apache.wicket.markup.WicketNamespace_3",1,18,8
Public Constructor,"org.apache.wicket.markup.WicketNamespace_3.WicketNamespace_3",,8,4
Public Class,"org.apache.wicket.markup.WicketNamespace_4",1,18,8
Public Constructor,"org.apache.wicket.markup.WicketNamespace_4.WicketNamespace_4",,8,4
Public Class,"org.apache.wicket.markup.WicketNamespace_5",1,18,8
Public Constructor,"org.apache.wicket.markup.WicketNamespace_5.WicketNamespace_5",,8,4
Public Class,"org.apache.wicket.markup.WicketNamespace_6",1,18,8
Public Constructor,"org.apache.wicket.markup.WicketNamespace_6.WicketNamespace_6",,8,4
Public Class,"org.apache.wicket.markup.WicketParseException",1,30,12
Public Constructor,"org.apache.wicket.markup.WicketParseException.WicketParseException",,10,4
Public Constructor,"org.apache.wicket.markup.WicketParseException.WicketParseException",,10,4
Public Class,"org.apache.wicket.markup.WicketTag",1,173,83
Public Constructor,"org.apache.wicket.markup.WicketTag.WicketTag",,10,4
Public Constructor,"org.apache.wicket.markup.WicketTag.WicketTag",,11,5
Public Method,"org.apache.wicket.markup.WicketTag.getNameAttribute",,9,4
Public Method,"org.apache.wicket.markup.WicketTag.isBodyTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isBorderTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isChildTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isContainerTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isEnclosureTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isExtendTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isFragementTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isHeadTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isLinkTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isMajorWicketComponentTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isMessageTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isPanelTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.isRemoveTag",,7,4
Public Method,"org.apache.wicket.markup.WicketTag.mutable",,19,14
Package,"org.apache.wicket.markup.html",1,3921,1897
Public Class,"org.apache.wicket.markup.html.ComponentMarkupIdTest",1,119,67
Public Method,"org.apache.wicket.markup.html.ComponentMarkupIdTest.fixedIdFromJavaForLabelOverridesIdFromMarkup",,12,7
Public Method,"org.apache.wicket.markup.html.ComponentMarkupIdTest.fixedIdFromJavaForPanelOverridesIdFromMarkup",,12,7
Public Method,"org.apache.wicket.markup.html.ComponentMarkupIdTest.generatedIdOverridesIdFromMarkup",,12,8
Public Method,"org.apache.wicket.markup.html.ComponentMarkupIdTest.generatedIdOverridesIdFromMarkupWhenLabelAddedToPage",,12,8
Public Method,"org.apache.wicket.markup.html.ComponentMarkupIdTest.idFromMarkupRetrievedWhenLabelAddedToPage",,12,7
Public Method,"org.apache.wicket.markup.html.ComponentMarkupIdTest.idFromMarkupRetrievedWhenPanelAddedToPage",,12,7
Public Method,"org.apache.wicket.markup.html.ComponentMarkupIdTest.idGeneratedWhenComponentNotAddedToPage",,12,6
Public Method,"org.apache.wicket.markup.html.ComponentMarkupIdTest.idGeneratedWhenPanelNotAddedToPage",,13,6
Public Class,"org.apache.wicket.markup.html.ComponentMarkupIdTestPage",1,36,25
Public Constructor,"org.apache.wicket.markup.html.ComponentMarkupIdTestPage.ComponentMarkupIdTestPage",,18,13
Public Abstract Class,"org.apache.wicket.markup.html.DecoratingHeaderResponse",1,177,125
Public Constructor,"org.apache.wicket.markup.html.DecoratingHeaderResponse.DecoratingHeaderResponse",,10,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.close",,4,4
Protected Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.getRealResponse",,10,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.getResponse",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.isClosed",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.markRendered",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderCSS",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderCSSReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderCSSReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderCSSReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderCSSReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderCSSReference",,5,5
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderCSSReference",,5,5
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderCSSReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderJavaScript",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderJavaScriptReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderJavaScriptReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderJavaScriptReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderJavaScriptReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderJavaScriptReference",,5,5
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderJavaScriptReference",,5,5
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderJavaScriptReference",,5,5
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderJavaScriptReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderJavaScriptReference",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderOnDomReadyJavaScript",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderOnEventJavaScript",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderOnLoadJavaScript",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.renderString",,4,4
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponse.wasRendered",,4,4
Public Class,"org.apache.wicket.markup.html.DecoratingHeaderResponseTest",4,129,102
Public Static Class,"org.apache.wicket.markup.html.DecoratingHeaderResponseTest.TestPage",1,23,18
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponseTest.TestPage.getMarkupResourceStream",,5,5
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponseTest.TestPage.renderHead",,8,8
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponseTest.decoratedStringPrepend",,45,38
Anonymous Class,"org.apache.wicket.markup.html.DecoratingHeaderResponseTest.decoratedStringPrepend.(Anon_1)",1,13,13
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponseTest.decoratedStringPrepend.(Anon_1).decorate",,12,12
Anonymous Class,"org.apache.wicket.markup.html.DecoratingHeaderResponseTest.decoratedStringPrepend.(Anon_1).decorate.(Anon_2)",1,7,7
Public Method,"org.apache.wicket.markup.html.DecoratingHeaderResponseTest.decoratedStringPrepend.(Anon_1).decorate.(Anon_2).renderJavaScriptReference",,5,5
