Kind,Name,AvgCyclomatic,CountLine,CountLineCode
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/localcal/src/NetworkDownException.java",1,32,9
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/localcal/src/RequestManager.java",2,312,205
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/localcal/src/UpdateEventRequest.java",1,64,34
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/localcal/src/index.html",1,183,8
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/localcal/src/localcal.js",2,415,245
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/navbar.html",0,38,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/nserverdemo/NetworkServerUtil.java",1,112,54
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/nserverdemo/NsSample.java",5,263,119
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/nserverdemo/NsSampleClientThread.java",3,488,335
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/nserverdemo/SimpleNetworkClientSample.java",2,327,162
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/nserverdemo/SimpleNetworkServerSample.java",2,324,134
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/nserverdemo/nserverdemo.html",0,184,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/nserverdemo/readme.html",0,42,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/nserverdemo/simpleserversample.html",0,205,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/readme.html",0,28,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/scores/build.xml",0,208,120
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/scores/java/client/org/apache/derbyDemo/scores/app/Scores.java",1,176,75
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/scores/java/client/org/apache/derbyDemo/scores/data/Data.java",1,963,676
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/scores/java/client/org/apache/derbyDemo/scores/data/Database.java",1,571,381
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/scores/java/common/org/apache/derbyDemo/scores/util/Logger.java",1,151,46
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/scores/java/common/org/apache/derbyDemo/scores/util/Utils.java",1,266,100
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/scores/java/server/org/apache/derbyDemo/scores/proc/Functions.java",1,222,110
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/scores/java/server/org/apache/derbyDemo/scores/proc/Procedures.java",2,135,58
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/simple/SimpleApp.java",5,496,208
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/simple/example.html",0,616,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/simplemobile/SimpleMobileApp.java",5,379,163
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/simplemobile/readme.html",0,330,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/ToursDB_schema.sql",0,184,121
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/build.xml",0,123,89
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/disconnect.sql",0,17,2
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/insertMaps.java",3,123,82
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/loadAIRLINES.sql",0,17,2
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/loadCITIES.sql",0,102,87
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/loadCOUNTRIES.sql",0,129,114
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/loadFLIGHTAVAILABILITY1.sql",0,310,294
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/loadFLIGHTAVAILABILITY2.sql",0,239,224
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/loadFLIGHTS1.sql",0,274,258
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/loadFLIGHTS2.sql",0,299,284
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/loadTables.sql",0,28,7
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/toursdb.xml",0,91,64
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/toursdb/toursdb_readme.html",0,582,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/data/ApacheServerLog.xml",0,11,10
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/data/DerbyJiraReport.xml",0,1409,1192
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/core/FlatFileVTI.java",1,223,79
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/core/QueryRow.java",0,54,8
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/core/QueryVTIHelper.java",4,389,189
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/core/StringColumnVTI.java",1,567,336
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/core/VTIHelper.java",3,250,122
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/core/VTITemplate.java",1,1412,539
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/core/XMLRow.java",0,60,10
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/core/XmlVTI.java",2,363,180
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/example/ApacheServerLogVTI.java",1,133,40
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/example/DerbyJiraReportVTI.java",1,96,20
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/example/LineListVTI.java",1,134,32
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/example/PropertyFileVTI.java",4,185,75
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/example/SubversionLogVTI.java",2,280,113
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/example/VTIs.java",1,145,50
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/example/WorldDBSnapshot.java",1,66,30
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/snapshot/SnapshotQuery.java",0,58,8
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/snapshot/Subscription.java",1,610,327
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/java/org/apache/derbyDemo/vtis/snapshot/SubscriptionSignature.java",0,57,9
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/sql/demoFileVtis.sql",0,197,37
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/vtis/sql/demoForeignDbmsVtis.sql",0,174,80
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/workingwithderby/WwdClientExample.java",5,170,97
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/workingwithderby/WwdEmbedded.java",5,174,97
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/workingwithderby/WwdUtils.java",3,85,49
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/demo/workingwithderby/readme.html",0,62,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/build.xml",0,121,55
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/drda/NetServlet.java",4,1083,758
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/drda/NetworkServerControl.java",1,795,232
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/drda/build.xml",0,94,62
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/AppRequester.java",3,301,157
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/CcsidManager.java",1,74,18
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/CharacterEncodings.java",1,386,199
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/ClientThread.java",4,146,67
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/CodePoint.java",2,907,358
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/CodePointNameTable.java",1,170,141
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/ConsistencyToken.java",2,102,35
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DDMReader.java",2,1993,1064
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DDMWriter.java",1,1883,855
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DRDAConnThread.java",6,8586,5264
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DRDAProtocolException.java",2,410,258
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DRDAProtocolExceptionInfo.java",1,84,16
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DRDAResultSet.java",1,554,303
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DRDAStatement.java",1,1700,900
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DRDAString.java",1,142,48
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DRDAXAProtocol.java",3,758,444
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DRDAXid.java",1,124,52
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/Database.java",1,481,268
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DecryptionManager.java",7,494,281
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DssConstants.java",1,82,22
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/DssTrace.java",3,448,246
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/EXTDTAInputStream.java",1,297,120
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/EXTDTAReaderInputStream.java",0,33,7
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/EbcdicCcsidManager.java",2,173,126
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/FdocaConstants.java",16,243,166
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/LayerBStreamedEXTDTAReaderInputStream.java",1,158,53
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/NaiveTrustManager.java",1,146,70
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/NetworkServerControlImpl.java",3,4032,2487
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/NetworkServerMBeanImpl.java",1,471,186
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/PiggyBackedSessionData.java",1,148,62
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/Pkgnamcsn.java",1,198,72
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/ReEncodedInputStream.java",2,175,91
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/SQLTypes.java",15,212,132
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/Session.java",2,293,159
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/SignedBinary.java",1,174,86
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/StandardEXTDTAReaderInputStream.java",2,176,73
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/TestFile.java",1,59,17
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/TestProto.java",4,1040,830
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/XADatabase.java",1,127,56
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/build.xml",0,105,73
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/memCheck.java",1,83,49
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/impl/drda/package.html",0,266,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/loc/drda/build.xml",0,46,16
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/mbeans/drda/NetworkServerMBean.java",0,490,25
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/drda/org/apache/derby/mbeans/drda/package.html",0,62,0
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/build.xml",0,128,67
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/authentication/SystemPrincipal.java",1,153,35
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/authentication/UserAuthenticator.java",0,106,12
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/authentication/build.xml",0,60,31
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/AliasInfo.java",0,76,18
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/DefaultInfo.java",0,49,6
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/Dependable.java",0,111,26
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/DependableFinder.java",0,69,10
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/GetProcedureColumns.java",5,336,194
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/IndexDescriptor.java",0,132,17
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/ReferencedColumns.java",0,42,5
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/Statistics.java",0,40,5
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/SystemProcedures.java",2,1683,844
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/TriggerNewTransitionRows.java",1,94,40
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/TriggerOldTransitionRows.java",1,89,36
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/TypeDescriptor.java",0,207,26
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/UUID.java",0,70,9
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/build.xml",0,60,31
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/BaseTypeIdImpl.java",3,373,201
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/DecimalTypeIdImpl.java",1,86,36
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/DefaultInfoImpl.java",1,180,70
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/IndexDescriptorImpl.java",1,370,206
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/MethodAliasInfo.java",1,127,38
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/OldRoutineType.java",1,74,31
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/ReferencedColumnsDescriptorImpl.java",1,130,57
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/RoutineAliasInfo.java",2,408,226
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/RowMultiSetImpl.java",1,217,72
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/StatisticsImpl.java",1,123,50
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/SynonymAliasInfo.java",1,110,46
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/TypeDescriptorImpl.java",2,583,279
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/TypesImplInstanceGetter.java",23,61,36
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/catalog/types/UserDefinedTypeIdImpl.java",1,118,39
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/database/Database.java",0,156,24
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/database/build.xml",0,60,31
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/diag/ErrorLogReader.java",4,339,202
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/diag/ErrorMessages.java",1,238,125
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/diag/LockTable.java",2,345,166
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/diag/SpaceTable.java",1,377,209
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/diag/StatementCache.java",2,180,102
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/diag/StatementDuration.java",3,344,211
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/diag/TransactionTable.java",2,238,106
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/diag/build.xml",0,60,31
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/build.xml",0,80,47
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/db/ConnectionInfo.java",1,99,35
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/db/ConsistencyChecker.java",13,444,269
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/db/Database.java",0,181,33
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/db/DatabaseContext.java",0,33,6
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/db/Factory.java",1,93,20
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/db/OnlineCompress.java",6,731,369
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/db/OptimizerTrace.java",2,142,58
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/db/PropertyInfo.java",2,194,77
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/db/TriggerExecutionContext.java",0,192,21
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/db/build.xml",0,59,30
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/error/DerbySQLException.java",0,38,4
File,"/Volumes/KILBY USB/derby-10.4.2.0/derby-10.4.2.0/java/engine/org/apache/derby/iapi/error/ErrorStringBuilder.java",2,127,57
