Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.hedwig.server.subscriptions.TestUpdateSubscriptionState.OrderCheckingMessageHandler.deliver.(Anon_1).run",,6,6
Public Method,"org.apache.hedwig.server.subscriptions.TestUpdateSubscriptionState.OrderCheckingMessageHandler.isInOrder",,3,3
Protected Class,"org.apache.hedwig.server.subscriptions.TestUpdateSubscriptionState.TestClientConfiguration",1,6,6
Public Method,"org.apache.hedwig.server.subscriptions.TestUpdateSubscriptionState.TestClientConfiguration.isAutoSendConsumeMessageEnabled",,3,3
Public Constructor,"org.apache.hedwig.server.subscriptions.TestUpdateSubscriptionState.TestUpdateSubscriptionState",,3,3
Protected Method,"org.apache.hedwig.server.subscriptions.TestUpdateSubscriptionState.getServerConfiguration",,3,3
Public Method,"org.apache.hedwig.server.subscriptions.TestUpdateSubscriptionState.setUp",,6,6
Public Method,"org.apache.hedwig.server.subscriptions.TestUpdateSubscriptionState.tearDown",,4,4
Public Method,"org.apache.hedwig.server.subscriptions.TestUpdateSubscriptionState.testConsumeWhenHubShutdown",,45,36
Public Method,"org.apache.hedwig.server.subscriptions.TestUpdateSubscriptionState.testConsumeWhenTopicRelease",,43,33
Package,"org.apache.hedwig.server.topics",1,2810,1874
Public Abstract Class,"org.apache.hedwig.server.topics.AbstractTopicManager",1,183,114
Public Constructor,"org.apache.hedwig.server.topics.AbstractTopicManager.AbstractTopicManager",,7,7
Private Class,"org.apache.hedwig.server.topics.AbstractTopicManager.GetOwnerOp",1,14,12
Public Constructor,"org.apache.hedwig.server.topics.AbstractTopicManager.GetOwnerOp.GetOwnerOp",,5,5
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.GetOwnerOp.run",,3,3
Private Class,"org.apache.hedwig.server.topics.AbstractTopicManager.ReleaseOp",1,14,13
Public Constructor,"org.apache.hedwig.server.topics.AbstractTopicManager.ReleaseOp.ReleaseOp",,3,3
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.ReleaseOp.run",,7,7
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.addTopicOwnershipChangeListener",,3,3
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.getOwner",,4,4
Protected Method,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics",,59,48
Anonymous Class,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1)",1,49,40
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1).operationFailed",,14,12
Anonymous Class,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1).operationFailed.(Anon_4)",1,8,8
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1).operationFailed.(Anon_4).operationFailed",,4,4
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1).operationFailed.(Anon_4).operationFinished",,3,3
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1).operationFinished",,30,25
Anonymous Class,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1).operationFinished.(Anon_2)",1,23,18
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1).operationFinished.(Anon_2).run",,21,16
Anonymous Class,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1).operationFinished.(Anon_2).run.(Anon_3)",1,15,13
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1).operationFinished.(Anon_2).run.(Anon_3).operationFailed",,4,4
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.notifyListenersAndAddToOwnedTopics.(Anon_1).operationFinished.(Anon_2).run.(Anon_3).operationFinished",,6,6
Protected Abstract Method,"org.apache.hedwig.server.topics.AbstractTopicManager.postReleaseCleanup",,5,1
Protected Abstract Method,"org.apache.hedwig.server.topics.AbstractTopicManager.realGetOwner",,11,2
Private Method,"org.apache.hedwig.server.topics.AbstractTopicManager.realReleaseTopic",,6,6
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.releaseTopic",,3,3
Public Method,"org.apache.hedwig.server.topics.AbstractTopicManager.stop",,3,2
Public Class,"org.apache.hedwig.server.topics.HubInfo",2,129,97
Public Constructor,"org.apache.hedwig.server.topics.HubInfo.HubInfo",,3,3
Protected Constructor,"org.apache.hedwig.server.topics.HubInfo.HubInfo",,6,6
Public Static Class,"org.apache.hedwig.server.topics.HubInfo.InvalidHubInfoException",1,9,8
Public Constructor,"org.apache.hedwig.server.topics.HubInfo.InvalidHubInfoException.InvalidHubInfoException",,3,3
Public Constructor,"org.apache.hedwig.server.topics.HubInfo.InvalidHubInfoException.InvalidHubInfoException",,3,3
Public Method,"org.apache.hedwig.server.topics.HubInfo.equals",,22,22
Public Method,"org.apache.hedwig.server.topics.HubInfo.getAddress",,3,3
Private Method,"org.apache.hedwig.server.topics.HubInfo.getHubInfoData",,7,7
Public Method,"org.apache.hedwig.server.topics.HubInfo.getZxid",,3,3
Public Method,"org.apache.hedwig.server.topics.HubInfo.hashCode",,3,3
Public Static Method,"org.apache.hedwig.server.topics.HubInfo.parse",,45,31
Public Method,"org.apache.hedwig.server.topics.HubInfo.toString",,3,3
Public Class,"org.apache.hedwig.server.topics.HubLoad",1,99,70
Public Constructor,"org.apache.hedwig.server.topics.HubLoad.HubLoad",,3,3
Public Constructor,"org.apache.hedwig.server.topics.HubLoad.HubLoad",,3,3
Public Static Class,"org.apache.hedwig.server.topics.HubLoad.InvalidHubLoadException",1,9,8
Public Constructor,"org.apache.hedwig.server.topics.HubLoad.InvalidHubLoadException.InvalidHubLoadException",,3,3
Public Constructor,"org.apache.hedwig.server.topics.HubLoad.InvalidHubLoadException.InvalidHubLoadException",,3,3
Public Method,"org.apache.hedwig.server.topics.HubLoad.compareTo",,4,4
Public Method,"org.apache.hedwig.server.topics.HubLoad.equals",,7,7
Public Method,"org.apache.hedwig.server.topics.HubLoad.hashCode",,3,3
Public Static Method,"org.apache.hedwig.server.topics.HubLoad.parse",,35,23
Public Method,"org.apache.hedwig.server.topics.HubLoad.setNumTopics",,4,4
Public Method,"org.apache.hedwig.server.topics.HubLoad.toHubLoadData",,3,3
Public Method,"org.apache.hedwig.server.topics.HubLoad.toString",,3,3
Interface,"org.apache.hedwig.server.topics.HubServerManager",0,82,13
Interface,"org.apache.hedwig.server.topics.HubServerManager.ManagerListener",0,19,5
Public Abstract Method,"org.apache.hedwig.server.topics.HubServerManager.ManagerListener.onResume",,4,1
Public Abstract Method,"org.apache.hedwig.server.topics.HubServerManager.ManagerListener.onShutdown",,4,1
Public Abstract Method,"org.apache.hedwig.server.topics.HubServerManager.ManagerListener.onSuspend",,6,1
Public Abstract Method,"org.apache.hedwig.server.topics.HubServerManager.chooseLeastLoadedHub",,9,1
Public Abstract Method,"org.apache.hedwig.server.topics.HubServerManager.isHubAlive",,13,1
Public Abstract Method,"org.apache.hedwig.server.topics.HubServerManager.registerListener",,7,1
Public Abstract Method,"org.apache.hedwig.server.topics.HubServerManager.registerSelf",,11,1
Public Abstract Method,"org.apache.hedwig.server.topics.HubServerManager.unregisterSelf",,4,1
Public Abstract Method,"org.apache.hedwig.server.topics.HubServerManager.uploadSelfLoadData",,10,1
Public Class,"org.apache.hedwig.server.topics.MMTopicManager",2,310,264
Class,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp",1,156,140
Public Constructor,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.MMGetOwnerOp",,6,6
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.choose",,20,20
Anonymous Class,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.choose.(Anon_6)",1,17,17
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.choose.(Anon_6).operationFailed",,5,5
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.choose.(Anon_6).operationFinished",,9,9
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.claim",,24,23
Anonymous Class,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.claim.(Anon_5)",1,19,18
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.claim.(Anon_5).operationFailed",,13,12
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.claim.(Anon_5).operationFinished",,3,3
Protected Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.claimTopic",,6,6
Protected Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.read",,60,55
Anonymous Class,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.read.(Anon_3)",3,57,52
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.read.(Anon_3).operationFailed",,5,5
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.read.(Anon_3).operationFinished",,48,44
Anonymous Class,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.read.(Anon_3).operationFinished.(Anon_4)",1,13,13
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.read.(Anon_3).operationFinished.(Anon_4).operationFailed",,3,3
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.read.(Anon_3).operationFinished.(Anon_4).operationFinished",,7,7
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.setOwner",,26,25
Anonymous Class,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.setOwner.(Anon_7)",1,21,20
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.setOwner.(Anon_7).operationFailed",,13,12
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMGetOwnerOp.setOwner.(Anon_7).operationFinished",,5,5
Public Constructor,"org.apache.hedwig.server.topics.MMTopicManager.MMTopicManager",,48,44
Anonymous Class,"org.apache.hedwig.server.topics.MMTopicManager.MMTopicManager.(Anon_1)",1,14,13
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMTopicManager.(Anon_1).onResume",,3,3
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMTopicManager.(Anon_1).onShutdown",,4,3
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMTopicManager.(Anon_1).onSuspend",,3,3
Anonymous Class,"org.apache.hedwig.server.topics.MMTopicManager.MMTopicManager.(Anon_2)",1,11,11
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMTopicManager.(Anon_2).operationFailed",,4,4
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.MMTopicManager.(Anon_2).operationFinished",,4,4
Protected Method,"org.apache.hedwig.server.topics.MMTopicManager.postReleaseCleanup",,52,48
Anonymous Class,"org.apache.hedwig.server.topics.MMTopicManager.postReleaseCleanup.(Anon_8)",2,48,44
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.postReleaseCleanup.(Anon_8).operationFailed",,4,4
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.postReleaseCleanup.(Anon_8).operationFinished",,41,37
Anonymous Class,"org.apache.hedwig.server.topics.MMTopicManager.postReleaseCleanup.(Anon_8).operationFinished.(Anon_9)",1,17,17
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.postReleaseCleanup.(Anon_8).operationFinished.(Anon_9).operationFailed",,11,11
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.postReleaseCleanup.(Anon_8).operationFinished.(Anon_9).operationFinished",,3,3
Protected Method,"org.apache.hedwig.server.topics.MMTopicManager.realGetOwner",,17,13
Public Method,"org.apache.hedwig.server.topics.MMTopicManager.stop",,9,8
Public Class,"org.apache.hedwig.server.topics.StubTopicManager",1,53,28
Public Constructor,"org.apache.hedwig.server.topics.StubTopicManager.StubTopicManager",,3,3
Protected Method,"org.apache.hedwig.server.topics.StubTopicManager.realGetOwner",,16,14
Public Method,"org.apache.hedwig.server.topics.StubTopicManager.setShouldError",,3,3
Public Method,"org.apache.hedwig.server.topics.StubTopicManager.setShouldOwnEveryNewTopic",,3,3
Public Class,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition",1,186,120
Class,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.SubCallback",2,30,25
Public Constructor,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.SubCallback.SubCallback",,3,3
Public Method,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.SubCallback.operationFailed",,8,7
Public Method,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.SubCallback.operationFinished",,10,10
Public Method,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.setUp",,7,6
Public Method,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.tearDown",,7,4
Public Method,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.testTopicAcquistion",,101,71
Anonymous Class,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.testTopicAcquistion.(Anon_2)",5,28,22
Public Method,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.testTopicAcquistion.(Anon_2).run",,25,20
Anonymous Class,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.testTopicAcquistion.(for_loop_1).(Anon_1)",2,28,25
Public Method,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.testTopicAcquistion.(for_loop_1).(Anon_1).operationFailed",,13,13
Public Method,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.testTopicAcquistion.(for_loop_1).(Anon_1).operationFinished",,4,4
Private Method,"org.apache.hedwig.server.topics.TestConcurrentTopicAcquisition.testTopicAcquistion.(for_loop_1).(Anon_1).tick",,5,5
Public Class,"org.apache.hedwig.server.topics.TestHubInfo",4,54,28
Public Method,"org.apache.hedwig.server.topics.TestHubInfo.testParseHubInfo",,33,25
Public Class,"org.apache.hedwig.server.topics.TestHubLoad",4,54,28
Public Method,"org.apache.hedwig.server.topics.TestHubLoad.testParseHubLoad",,33,25
Public Class,"org.apache.hedwig.server.topics.TestMMTopicManager",1,291,214
Protected Generic Class,"org.apache.hedwig.server.topics.TestMMTopicManager.CallbackQueue",1,32,28
TypeVariable,"org.apache.hedwig.server.topics.TestMMTopicManager.CallbackQueue.T",0,0,0
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.CallbackQueue.getQueue",,3,3
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.CallbackQueue.operationFailed",,9,9
Anonymous Class,"org.apache.hedwig.server.topics.TestMMTopicManager.CallbackQueue.operationFailed.(Anon_1)",1,5,5
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.CallbackQueue.operationFailed.(Anon_1).run",,3,3
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.CallbackQueue.operationFinished",,8,8
Anonymous Class,"org.apache.hedwig.server.topics.TestMMTopicManager.CallbackQueue.operationFinished.(Anon_2)",1,5,5
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.CallbackQueue.operationFinished.(Anon_2).run",,3,3
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.CallbackQueue.take",,3,3
Public Static Class,"org.apache.hedwig.server.topics.TestMMTopicManager.CustomServerConfiguration",1,12,10
Public Constructor,"org.apache.hedwig.server.topics.TestMMTopicManager.CustomServerConfiguration.CustomServerConfiguration",,3,3
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.CustomServerConfiguration.getServerPort",,3,3
Class,"org.apache.hedwig.server.topics.TestMMTopicManager.StubOwnershipChangeListener",1,36,32
Public Constructor,"org.apache.hedwig.server.topics.TestMMTopicManager.StubOwnershipChangeListener.StubOwnershipChangeListener",,3,3
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.StubOwnershipChangeListener.acquiredTopic",,13,13
Anonymous Class,"org.apache.hedwig.server.topics.TestMMTopicManager.StubOwnershipChangeListener.acquiredTopic.(Anon_4)",2,10,10
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.StubOwnershipChangeListener.acquiredTopic.(Anon_4).run",,8,8
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.StubOwnershipChangeListener.lostTopic",,8,8
Anonymous Class,"org.apache.hedwig.server.topics.TestMMTopicManager.StubOwnershipChangeListener.lostTopic.(Anon_3)",1,5,5
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.StubOwnershipChangeListener.lostTopic.(Anon_3).run",,3,3
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.StubOwnershipChangeListener.setFailure",,3,3
Public Constructor,"org.apache.hedwig.server.topics.TestMMTopicManager.TestMMTopicManager",,3,3
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.assertOwnershipNodeDoesntExist",,6,6
Public Method,"org.apache.hedwig.server.topics.TestMMTopicManager.assertOwnershipNodeExists",,6,6
Protected Generic Method,"org.apache.hedwig.server.topics.TestMMTopicManager.check",,6,6
TypeVariable,"org.apache.hedwig.server.topics.TestMMTopicManager.check.T",0,0,0
