Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Private Method,"org.apache.accumulo.core.data.KeyExtent.equals",,6,5
Public Static Method,"org.apache.accumulo.core.data.KeyExtent.findChildren",,23,17
Public Static Method,"org.apache.accumulo.core.data.KeyExtent.findContainingExtent",,29,21
Public Static Method,"org.apache.accumulo.core.data.KeyExtent.findOverlapping",,24,21
Public Static Method,"org.apache.accumulo.core.data.KeyExtent.findOverlapping",,25,22
Public Method,"org.apache.accumulo.core.data.KeyExtent.getEndRow",,7,3
Public Static Method,"org.apache.accumulo.core.data.KeyExtent.getKeyExtentsForRange",,68,50
Public Method,"org.apache.accumulo.core.data.KeyExtent.getMetadataEntry",,7,3
Public Static Method,"org.apache.accumulo.core.data.KeyExtent.getMetadataEntry",,13,10
Public Static Method,"org.apache.accumulo.core.data.KeyExtent.getMetadataEntry",,3,3
Public Method,"org.apache.accumulo.core.data.KeyExtent.getPrevEndRow",,7,3
Public Method,"org.apache.accumulo.core.data.KeyExtent.getPrevRowUpdateMutation",,7,3
Public Static Method,"org.apache.accumulo.core.data.KeyExtent.getPrevRowUpdateMutation",,5,5
Public Method,"org.apache.accumulo.core.data.KeyExtent.getTableId",,7,3
Public Method,"org.apache.accumulo.core.data.KeyExtent.getUUID",,20,11
Public Method,"org.apache.accumulo.core.data.KeyExtent.hashCode",,17,14
Public Method,"org.apache.accumulo.core.data.KeyExtent.isMeta",,3,3
Public Method,"org.apache.accumulo.core.data.KeyExtent.isPreviousExtent",,18,11
Public Method,"org.apache.accumulo.core.data.KeyExtent.isRootTablet",,3,3
Public Method,"org.apache.accumulo.core.data.KeyExtent.overlaps",,5,5
Public Method,"org.apache.accumulo.core.data.KeyExtent.readFields",,28,23
Private Static Method,"org.apache.accumulo.core.data.KeyExtent.rowAfterPrevRow",,5,5
Public Method,"org.apache.accumulo.core.data.KeyExtent.setEndRow",,7,3
Private Method,"org.apache.accumulo.core.data.KeyExtent.setEndRow",,13,12
Public Method,"org.apache.accumulo.core.data.KeyExtent.setPrevEndRow",,7,3
Private Method,"org.apache.accumulo.core.data.KeyExtent.setPrevEndRow",,13,12
Public Method,"org.apache.accumulo.core.data.KeyExtent.setTableId",,13,6
Private Static Method,"org.apache.accumulo.core.data.KeyExtent.startsAfter",,10,7
Public Static Method,"org.apache.accumulo.core.data.KeyExtent.tableOfMetadataRow",,5,5
Public Method,"org.apache.accumulo.core.data.KeyExtent.toDataRange",,3,3
Public Method,"org.apache.accumulo.core.data.KeyExtent.toMetadataRange",,10,9
Public Method,"org.apache.accumulo.core.data.KeyExtent.toString",,17,14
Public Method,"org.apache.accumulo.core.data.KeyExtent.toThrift",,4,4
Public Method,"org.apache.accumulo.core.data.KeyExtent.write",,19,15
Public Class,"org.apache.accumulo.core.data.KeyExtentTest",1,214,157
Method,"org.apache.accumulo.core.data.KeyExtentTest.nke",,3,3
Private Static Method,"org.apache.accumulo.core.data.KeyExtentTest.overlaps",,3,3
Public Method,"org.apache.accumulo.core.data.KeyExtentTest.testDecodingMetadataRow",,26,17
Public Method,"org.apache.accumulo.core.data.KeyExtentTest.testFindContainingExtents",,96,69
Public Method,"org.apache.accumulo.core.data.KeyExtentTest.testOverlaps",,80,63
Public Class,"org.apache.accumulo.core.data.KeyTest",1,87,67
Public Method,"org.apache.accumulo.core.data.KeyTest.testCopyData",,32,25
Public Method,"org.apache.accumulo.core.data.KeyTest.testDeletedCompare",,11,10
Public Method,"org.apache.accumulo.core.data.KeyTest.testString",,26,20
Public Method,"org.apache.accumulo.core.data.KeyTest.testVisibilityFollowingKey",,4,4
Public Method,"org.apache.accumulo.core.data.KeyTest.testVisibilityGetters",,8,6
Public Class,"org.apache.accumulo.core.data.KeyValue",1,35,27
Public Constructor,"org.apache.accumulo.core.data.KeyValue.KeyValue",,4,4
Public Constructor,"org.apache.accumulo.core.data.KeyValue.KeyValue",,4,4
Public Method,"org.apache.accumulo.core.data.KeyValue.getKey",,3,3
Public Method,"org.apache.accumulo.core.data.KeyValue.getValue",,3,3
Public Method,"org.apache.accumulo.core.data.KeyValue.setValue",,3,3
Public Method,"org.apache.accumulo.core.data.KeyValue.toString",,3,3
Public Class,"org.apache.accumulo.core.data.Mutation",1,687,495
Private Static Class,"org.apache.accumulo.core.data.Mutation.ByteBuffer",2,68,55
Public Method,"org.apache.accumulo.core.data.Mutation.ByteBuffer.add",,5,5
Method,"org.apache.accumulo.core.data.Mutation.ByteBuffer.add",,7,7
Private Method,"org.apache.accumulo.core.data.Mutation.ByteBuffer.reserve",,12,10
Public Method,"org.apache.accumulo.core.data.Mutation.ByteBuffer.toArray",,5,5
Public Method,"org.apache.accumulo.core.data.Mutation.ByteBuffer.writeVLong",,29,24
Public Constructor,"org.apache.accumulo.core.data.Mutation.Mutation",,3,3
Public Constructor,"org.apache.accumulo.core.data.Mutation.Mutation",,7,7
Public Constructor,"org.apache.accumulo.core.data.Mutation.Mutation",,6,6
Public Constructor,"org.apache.accumulo.core.data.Mutation.Mutation",,1,1
Public Constructor,"org.apache.accumulo.core.data.Mutation.Mutation",,6,3
Public Constructor,"org.apache.accumulo.core.data.Mutation.Mutation",,8,5
Public Constructor,"org.apache.accumulo.core.data.Mutation.Mutation",,3,3
Public Enum Type,"org.apache.accumulo.core.data.Mutation.SERIALIZED_FORMAT",1,4,4
Public Method,"org.apache.accumulo.core.data.Mutation.SERIALIZED_FORMAT.valueOf",,0,0
Public Method,"org.apache.accumulo.core.data.Mutation.SERIALIZED_FORMAT.values",,0,0
Private Static Class,"org.apache.accumulo.core.data.Mutation.SimpleReader",1,41,35
Constructor,"org.apache.accumulo.core.data.Mutation.SimpleReader.SimpleReader",,3,3
Method,"org.apache.accumulo.core.data.Mutation.SimpleReader.readBoolean",,3,3
Method,"org.apache.accumulo.core.data.Mutation.SimpleReader.readBytes",,4,4
Method,"org.apache.accumulo.core.data.Mutation.SimpleReader.readInt",,3,3
Method,"org.apache.accumulo.core.data.Mutation.SimpleReader.readLong",,4,4
Method,"org.apache.accumulo.core.data.Mutation.SimpleReader.readVLong",,14,14
Private Method,"org.apache.accumulo.core.data.Mutation.deserializeColumnUpdate",,24,21
Protected Method,"org.apache.accumulo.core.data.Mutation.droppingOldTimestamp",,1,1
Public Method,"org.apache.accumulo.core.data.Mutation.equals",,5,5
Public Method,"org.apache.accumulo.core.data.Mutation.equals",,19,15
Public Method,"org.apache.accumulo.core.data.Mutation.estimatedMemoryUsed",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.getRow",,3,3
Protected Method,"org.apache.accumulo.core.data.Mutation.getSerializedFormat",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.getUpdates",,20,15
Method,"org.apache.accumulo.core.data.Mutation.getValueLengths",,15,11
Public Method,"org.apache.accumulo.core.data.Mutation.hashCode",,3,3
Protected Method,"org.apache.accumulo.core.data.Mutation.newColumnUpdate",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.numBytes",,4,4
Private Method,"org.apache.accumulo.core.data.Mutation.oldReadBytes",,9,8
Private Method,"org.apache.accumulo.core.data.Mutation.oldReadFields",,61,51
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,6,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,6,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,6,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.Mutation.put",,4,4
Private Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.Mutation.put",,27,25
Private Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.put",,6,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,6,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,6,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,6,3
Public Method,"org.apache.accumulo.core.data.Mutation.putDelete",,6,3
Private Method,"org.apache.accumulo.core.data.Mutation.readBytes",,9,8
Public Method,"org.apache.accumulo.core.data.Mutation.readFields",,39,32
Private Method,"org.apache.accumulo.core.data.Mutation.serialize",,6,6
Public Method,"org.apache.accumulo.core.data.Mutation.size",,6,3
Public Method,"org.apache.accumulo.core.data.Mutation.toThrift",,4,4
Public Method,"org.apache.accumulo.core.data.Mutation.write",,21,18
Public Class,"org.apache.accumulo.core.data.MutationTest",1,480,357
Private Method,"org.apache.accumulo.core.data.MutationTest.assertEquals",,11,10
Private Method,"org.apache.accumulo.core.data.MutationTest.cloneMutation",,13,11
Method,"org.apache.accumulo.core.data.MutationTest.convert",,12,12
Private Method,"org.apache.accumulo.core.data.MutationTest.nt",,3,3
Private Method,"org.apache.accumulo.core.data.MutationTest.nv",,3,3
Public Method,"org.apache.accumulo.core.data.MutationTest.test1",,16,11
Public Method,"org.apache.accumulo.core.data.MutationTest.test2",,48,34
Public Method,"org.apache.accumulo.core.data.MutationTest.test3",,33,28
Public Method,"org.apache.accumulo.core.data.MutationTest.test4",,29,20
Public Method,"org.apache.accumulo.core.data.MutationTest.testByteArrays",,30,23
Public Method,"org.apache.accumulo.core.data.MutationTest.testByteConstructor",,4,4
Public Method,"org.apache.accumulo.core.data.MutationTest.testLimitedByteConstructor",,4,4
Public Method,"org.apache.accumulo.core.data.MutationTest.testMultipleReadFieldsCalls",,55,38
Public Method,"org.apache.accumulo.core.data.MutationTest.testNewSerialization",,59,50
Public Method,"org.apache.accumulo.core.data.MutationTest.testPuts",,31,23
Public Method,"org.apache.accumulo.core.data.MutationTest.testPutsString",,30,23
Public Method,"org.apache.accumulo.core.data.MutationTest.testPutsStringString",,31,24
Public Method,"org.apache.accumulo.core.data.MutationTest.testReserialize",,34,27
Private Static Method,"org.apache.accumulo.core.data.MutationTest.toHexString",,7,7
Public Class,"org.apache.accumulo.core.data.OldMutation",1,459,353
Private Static Class,"org.apache.accumulo.core.data.OldMutation.ByteBuffer",1,65,54
Method,"org.apache.accumulo.core.data.OldMutation.ByteBuffer.add",,5,5
Public Method,"org.apache.accumulo.core.data.OldMutation.ByteBuffer.add",,5,5
Method,"org.apache.accumulo.core.data.OldMutation.ByteBuffer.add",,7,7
Method,"org.apache.accumulo.core.data.OldMutation.ByteBuffer.add",,11,11
Method,"org.apache.accumulo.core.data.OldMutation.ByteBuffer.add",,7,7
Private Method,"org.apache.accumulo.core.data.OldMutation.ByteBuffer.reserve",,12,10
Public Method,"org.apache.accumulo.core.data.OldMutation.ByteBuffer.toArray",,5,5
Public Constructor,"org.apache.accumulo.core.data.OldMutation.OldMutation",,5,5
Public Constructor,"org.apache.accumulo.core.data.OldMutation.OldMutation",,3,3
Public Constructor,"org.apache.accumulo.core.data.OldMutation.OldMutation",,1,1
Public Constructor,"org.apache.accumulo.core.data.OldMutation.OldMutation",,6,6
Private Static Class,"org.apache.accumulo.core.data.OldMutation.SimpleReader",1,28,21
Constructor,"org.apache.accumulo.core.data.OldMutation.SimpleReader.SimpleReader",,3,3
Method,"org.apache.accumulo.core.data.OldMutation.SimpleReader.readBoolean",,3,3
Method,"org.apache.accumulo.core.data.OldMutation.SimpleReader.readBytes",,4,4
Method,"org.apache.accumulo.core.data.OldMutation.SimpleReader.readInt",,4,3
Method,"org.apache.accumulo.core.data.OldMutation.SimpleReader.readLong",,4,4
Private Method,"org.apache.accumulo.core.data.OldMutation.deserializeColumnUpdate",,22,19
Public Method,"org.apache.accumulo.core.data.OldMutation.equals",,5,5
Public Method,"org.apache.accumulo.core.data.OldMutation.equals",,16,16
Public Method,"org.apache.accumulo.core.data.OldMutation.estimatedMemoryUsed",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.getRow",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.getUpdates",,20,15
Method,"org.apache.accumulo.core.data.OldMutation.getValueLengths",,15,11
Public Method,"org.apache.accumulo.core.data.OldMutation.hashCode",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.numBytes",,4,4
Private Method,"org.apache.accumulo.core.data.OldMutation.put",,4,4
Private Method,"org.apache.accumulo.core.data.OldMutation.put",,4,4
Private Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.OldMutation.put",,25,21
Private Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Private Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.put",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.putDelete",,3,3
Public Method,"org.apache.accumulo.core.data.OldMutation.putDelete",,3,3
Private Method,"org.apache.accumulo.core.data.OldMutation.readBytes",,9,8
Public Method,"org.apache.accumulo.core.data.OldMutation.readFields",,30,25
Private Method,"org.apache.accumulo.core.data.OldMutation.serialize",,6,6
Public Method,"org.apache.accumulo.core.data.OldMutation.size",,6,3
Public Method,"org.apache.accumulo.core.data.OldMutation.toThrift",,4,4
Public Method,"org.apache.accumulo.core.data.OldMutation.write",,21,19
Public Enum Type,"org.apache.accumulo.core.data.PartialKey",1,23,18
Private Constructor,"org.apache.accumulo.core.data.PartialKey.PartialKey",,3,3
Public Static Method,"org.apache.accumulo.core.data.PartialKey.getByDepth",,6,6
